  1.3996881405009172	   1.0083928441831373	  -0.0014741698808466	   0.0006029892588750	  -0.0003257728879213	   0.0093416396048579	   0.0005761380931024
  1.4012399011888339	   1.0083923419801095	  -0.0014596645330631	   0.0006038790391136	  -0.0003215001595753	   0.0093536831186171	   0.0005706606310961
  1.4027916618767506	   1.0083918463869297	  -0.0014451405828746	   0.0006047603097680	  -0.0003172537045770	   0.0093656154114799	   0.0005651704596630
  1.4043434225646674	   1.0083913573629426	  -0.0014305982031562	   0.0006056330511939	  -0.0003130333745527	   0.0093774361141276	   0.0005596676790296
  1.4058951832525843	   1.0083908748677257	  -0.0014160375673542	   0.0006064972439033	  -0.0003088390177718	   0.0093891448595011	   0.0005541523902878
  1.4074469439405011	   1.0083903988610947	  -0.0014014588494829	   0.0006073528685655	  -0.0003046704791577	   0.0094007412828419	   0.0005486246953918
  1.4089987046284176	   1.0083899293031084	  -0.0013868622241207	   0.0006081999060088	  -0.0003005276002994	   0.0094122250217334	   0.0005430846971540
  1.4105504653163343	   1.0083894661540740	  -0.0013722478664065	   0.0006090383372217	  -0.0002964102194631	   0.0094235957161416	   0.0005375324992418
  1.4121022260042513	   1.0083890093745527	  -0.0013576159520361	   0.0006098681433541	  -0.0002923181716049	   0.0094348530084566	   0.0005319682061734
  1.4136539866921680	   1.0083885589253634	  -0.0013429666572583	   0.0006106893057190	  -0.0002882512883840	   0.0094459965435331	   0.0005263919233140
  1.4152057473800848	   1.0083881147675897	  -0.0013283001588710	   0.0006115018057934	  -0.0002842093981765	   0.0094570259687318	   0.0005208037568716
  1.4167575080680015	   1.0083876768625837	  -0.0013136166342174	   0.0006123056252196	  -0.0002801923260897	   0.0094679409339597	   0.0005152038138924
  1.4183092687559185	   1.0083872451719711	  -0.0012989162611819	   0.0006131007458070	  -0.0002761998939772	   0.0094787410917113	   0.0005095922022569
  1.4198610294438350	   1.0083868196576573	  -0.0012841992181863	   0.0006138871495329	  -0.0002722319204541	   0.0094894260971090	   0.0005039690306751
  1.4214127901317517	   1.0083864002818310	  -0.0012694656841852	   0.0006146648185437	  -0.0002682882209136	   0.0094999956079437	   0.0004983344086816
  1.4229645508196684	   1.0083859870069702	  -0.0012547158386623	   0.0006154337351568	  -0.0002643686075436	   0.0095104492847151	   0.0004926884466312
  1.4245163115075854	   1.0083855797958465	  -0.0012399498616261	   0.0006161938818613	  -0.0002604728893442	   0.0095207867906724	   0.0004870312556934
  1.4260680721955021	   1.0083851786115308	  -0.0012251679336053	   0.0006169452413193	  -0.0002566008721453	   0.0095310077918540	   0.0004813629478478
  1.4276198328834189	   1.0083847834173973	  -0.0012103702356447	   0.0006176877963675	  -0.0002527523586257	   0.0095411119571278	   0.0004756836358784
  1.4291715935713356	   1.0083843941771293	  -0.0011955569493008	   0.0006184215300182	  -0.0002489271483320	   0.0095510989582312	   0.0004699934333684
  1.4307233542592523	   1.0083840108547231	  -0.0011807282566370	   0.0006191464254604	  -0.0002451250376985	   0.0095609684698105	   0.0004642924546947
  1.4322751149471691	   1.0083836334144933	  -0.0011658843402197	   0.0006198624660615	  -0.0002413458200674	   0.0095707201694607	   0.0004585808150222
  1.4338268756350858	   1.0083832618210784	  -0.0011510253831129	   0.0006205696353679	  -0.0002375892857101	   0.0095803537377647	   0.0004528586302977
  1.4353786363230026	   1.0083828960394436	  -0.0011361515688740	   0.0006212679171068	  -0.0002338552218485	   0.0095898688583326	   0.0004471260172445
  1.4369303970109193	   1.0083825360348873	  -0.0011212630815492	   0.0006219572951868	  -0.0002301434126774	   0.0095992652178407	   0.0004413830933558
  1.4384821576988363	   1.0083821817730445	  -0.0011063601056683	   0.0006226377536998	  -0.0002264536393872	   0.0096085425060702	   0.0004356299768886
  1.4400339183867530	   1.0083818332198933	  -0.0010914428262400	   0.0006233092769214	  -0.0002227856801872	   0.0096177004159457	   0.0004298667868577
  1.4415856790746697	   1.0083814903417567	  -0.0010765114287472	   0.0006239718493129	  -0.0002191393103298	   0.0096267386435736	   0.0004240936430285
  1.4431374397625862	   1.0083811531053100	  -0.0010615660991417	   0.0006246254555216	  -0.0002155143021347	   0.0096356568882802	   0.0004183106659111
  1.4446892004505032	   1.0083808214775831	  -0.0010466070238397	   0.0006252700803827	  -0.0002119104250145	   0.0096444548526495	   0.0004125179767528
  1.4462409611384199	   1.0083804954259667	  -0.0010316343897159	   0.0006259057089199	  -0.0002083274455001	   0.0096531322425607	   0.0004067156975319
  1.4477927218263367	   1.0083801749182155	  -0.0010166483840992	   0.0006265323263468	  -0.0002047651272670	   0.0096616887672256	   0.0004009039509501
  1.4493444825142534	   1.0083798599224538	  -0.0010016491947669	   0.0006271499180681	  -0.0002012232311625	   0.0096701241392257	   0.0003950828604256
  1.4508962432021704	   1.0083795504071782	  -0.0009866370099397	   0.0006277584696804	  -0.0001977015152328	   0.0096784380745485	   0.0003892525500856
  1.4524480038900871	   1.0083792463412635	  -0.0009716120182766	   0.0006283579669735	  -0.0001941997347513	   0.0096866302926246	   0.0003834131447594
  1.4539997645780038	   1.0083789476939664	  -0.0009565744088689	   0.0006289483959314	  -0.0001907176422471	   0.0096947005163633	   0.0003775647699698
  1.4555515252659204	   1.0083786544349296	  -0.0009415243712353	   0.0006295297427336	  -0.0001872549875342	   0.0097026484721885	   0.0003717075519264
  1.4571032859538371	   1.0083783665341861	  -0.0009264620953165	   0.0006301019937558	  -0.0001838115177414	   0.0097104738900746	   0.0003658416175173
  1.4586550466417540	   1.0083780839621637	  -0.0009113877714691	   0.0006306651355712	  -0.0001803869773423	   0.0097181765035811	   0.0003599670943013
  1.4602068073296708	   1.0083778066896882	  -0.0008963015904605	   0.0006312191549513	  -0.0001769811081862	   0.0097257560498875	   0.0003540841104994
  1.4617585680175875	   1.0083775346879884	  -0.0008812037434632	   0.0006317640388673	  -0.0001735936495299	   0.0097332122698280	   0.0003481927949872
  1.4633103287055043	   1.0083772679286995	  -0.0008660944220488	   0.0006322997744908	  -0.0001702243380691	   0.0097405449079256	   0.0003422932772862
  1.4648620893934212	   1.0083770063838673	  -0.0008509738181826	   0.0006328263491949	  -0.0001668729079712	   0.0097477537124254	   0.0003363856875554
  1.4664138500813377	   1.0083767500259522	  -0.0008358421242176	   0.0006333437505550	  -0.0001635390909083	   0.0097548384353282	   0.0003304701565827
  1.4679656107692545	   1.0083764988278325	  -0.0008206995328888	   0.0006338519663502	  -0.0001602226160907	   0.0097617988324234	   0.0003245468157763
  1.4695173714571712	   1.0083762527628091	  -0.0008055462373070	   0.0006343509845639	  -0.0001569232103008	   0.0097686346633218	   0.0003186157971556
  1.4710691321450882	   1.0083760118046083	  -0.0007903824309532	   0.0006348407933846	  -0.0001536405979281	   0.0097753456914870	   0.0003126772333427
  1.4726208928330049	   1.0083757759273866	  -0.0007752083076723	   0.0006353213812074	  -0.0001503745010039	   0.0097819316842677	   0.0003067312575528
  1.4741726535209216	   1.0083755451057324	  -0.0007600240616675	   0.0006357927366344	  -0.0001471246392371	   0.0097883924129290	   0.0003007780035857
  1.4757244142088384	   1.0083753193146721	  -0.0007448298874934	   0.0006362548484757	  -0.0001438907300502	   0.0097947276526827	   0.0002948176058156
  1.4772761748967553	   1.0083750985296718	  -0.0007296259800508	   0.0006367077057506	  -0.0001406724886162	   0.0098009371827182	   0.0002888501991827
  1.4788279355846718	   1.0083748827266410	  -0.0007144125345797	   0.0006371512976880	  -0.0001374696278953	   0.0098070207862322	   0.0002828759191829
  1.4803796962725886	   1.0083746718819369	  -0.0006991897466535	   0.0006375856137276	  -0.0001342818586727	   0.0098129782504582	   0.0002768949018585
  1.4819314569605053	   1.0083744659723666	  -0.0006839578121728	   0.0006380106435205	  -0.0001311088895965	   0.0098188093666954	   0.0002709072837885
  1.4834832176484221	   1.0083742649751917	  -0.0006687169273586	   0.0006384263769304	  -0.0001279504272164	   0.0098245139303373	   0.0002649132020786
  1.4850349783363390	   1.0083740688681300	  -0.0006534672887464	   0.0006388328040338	  -0.0001248061760225	   0.0098300917408999	   0.0002589127943516
  1.4865867390242558	   1.0083738776293596	  -0.0006382090931794	   0.0006392299151214	  -0.0001216758384850	   0.0098355426020488	   0.0002529061987366
  1.4881384997121725	   1.0083736912375223	  -0.0006229425378025	   0.0006396177006986	  -0.0001185591150936	   0.0098408663216267	   0.0002468935538598
  1.4896902604000890	   1.0083735096717255	  -0.0006076678200553	   0.0006399961514863	  -0.0001154557043982	   0.0098460627116794	   0.0002408749988335
  1.4912420210880060	   1.0083733329115465	  -0.0005923851376658	   0.0006403652584215	  -0.0001123653030495	   0.0098511315884822	   0.0002348506732463
  1.4927937817759227	   1.0083731609370343	  -0.0005770946886438	   0.0006407250126584	  -0.0001092876058401	   0.0098560727725653	   0.0002288207171520
  1.4943455424638394	   1.0083729937287134	  -0.0005617966712745	   0.0006410754055687	  -0.0001062223057464	   0.0098608860887385	   0.0002227852710597
  1.4958973031517562	   1.0083728312675853	  -0.0005464912841114	   0.0006414164287426	  -0.0001031690939700	   0.0098655713661157	   0.0002167444759230
  1.4974490638396731	   1.0083726735351326	  -0.0005311787259697	   0.0006417480739892	  -0.0001001276599805	   0.0098701284381390	   0.0002106984731290
  1.4990008245275899	   1.0083725205133214	  -0.0005158591959201	   0.0006420703333374	  -0.0000970976915582	   0.0098745571426014	   0.0002046474044878
  1.5005525852155066	   1.0083723721846032	  -0.0005005328932811	   0.0006423831990367	  -0.0000940788748371	   0.0098788573216701	   0.0001985914122213
  1.5021043459034231	   1.0083722285319172	  -0.0004852000176131	   0.0006426866635573	  -0.0000910708943484	   0.0098830288219083	   0.0001925306389526
  1.5036561065913401	   1.0083720895386947	  -0.0004698607687110	   0.0006429807195912	  -0.0000880734330647	   0.0098870714942969	   0.0001864652276947
  1.5052078672792568	   1.0083719551888588	  -0.0004545153465977	   0.0006432653600525	  -0.0000850861724437	   0.0098909851942552	   0.0001803953218393
  1.5067596279671736	   1.0083718254668288	  -0.0004391639515166	   0.0006435405780781	  -0.0000821087924734	   0.0098947697816619	   0.0001743210651457
  1.5083113886550903	   1.0083717003575217	  -0.0004238067839255	   0.0006438063670285	  -0.0000791409717162	   0.0098984251208743	   0.0001682426017294
  1.5098631493430072	   1.0083715798463539	  -0.0004084440444889	   0.0006440627204877	  -0.0000761823873549	   0.0099019510807477	   0.0001621600760510
  1.5114149100309240	   1.0083714639192443	  -0.0003930759340714	   0.0006443096322645	  -0.0000732327152377	   0.0099053475346541	   0.0001560736329043
  1.5129666707188407	   1.0083713525626152	  -0.0003777026537307	   0.0006445470963924	  -0.0000702916299243	   0.0099086143605000	   0.0001499834174052
  1.5145184314067572	   1.0083712457633955	  -0.0003623244047102	   0.0006447751071304	  -0.0000673588047320	   0.0099117514407439	   0.0001438895749799
  1.5160701920946740	   1.0083711435090219	  -0.0003469413884323	   0.0006449936589634	  -0.0000644339117819	   0.0099147586624130	   0.0001377922513532
  1.5176219527825909	   1.0083710457874402	  -0.0003315538064911	   0.0006452027466027	  -0.0000615166220458	   0.0099176359171191	   0.0001316915925372
  1.5191737134705077	   1.0083709525871083	  -0.0003161618606454	   0.0006454023649864	  -0.0000586066053931	   0.0099203831010745	   0.0001255877448189
  1.5207254741584244	   1.0083708638969968	  -0.0003007657528114	   0.0006455925092796	  -0.0000557035306381	   0.0099230001151064	   0.0001194808547489
  1.5222772348463411	   1.0083707797065913	  -0.0002853656850556	   0.0006457731748754	  -0.0000528070655871	   0.0099254868646712	   0.0001133710691293
  1.5238289955342581	   1.0083707000058935	  -0.0002699618595877	   0.0006459443573944	  -0.0000499168770866	   0.0099278432598684	   0.0001072585350018
  1.5253807562221746	   1.0083706247854225	  -0.0002545544787531	   0.0006461060526860	  -0.0000470326310707	   0.0099300692154528	   0.0001011433996358
  1.5269325169100914	   1.0083705540362171	  -0.0002391437450261	   0.0006462582568280	  -0.0000441539926094	   0.0099321646508475	   0.0000950258105161
  1.5284842775980081	   1.0083704877498358	  -0.0002237298610023	   0.0006464009661273	  -0.0000412806259571	   0.0099341294901549	   0.0000889059153311
  1.5300360382859250	   1.0083704259183592	  -0.0002083130293914	   0.0006465341771203	  -0.0000384121946006	   0.0099359636621678	   0.0000827838619607
  1.5315877989738418	   1.0083703685343903	  -0.0001928934530099	   0.0006466578865728	  -0.0000355483613084	   0.0099376671003799	   0.0000766597984639
  1.5331395596617585	   1.0083703155910564	  -0.0001774713347740	   0.0006467720914804	  -0.0000326887881790	   0.0099392397429949	   0.0000705338730668
  1.5346913203496753	   1.0083702670820089	  -0.0001620468776920	   0.0006468767890692	  -0.0000298331366901	   0.0099406815329358	   0.0000644062341504
  1.5362430810375922	   1.0083702230014258	  -0.0001466202848573	   0.0006469719767954	  -0.0000269810677479	   0.0099419924178528	   0.0000582770302380
  1.5377948417255087	   1.0083701833440111	  -0.0001311917594407	   0.0006470576523457	  -0.0000241322417359	   0.0099431723501315	   0.0000521464099834
  1.5393466024134255	   1.0083701481049963	  -0.0001157615046831	   0.0006471338136378	  -0.0000212863185650	   0.0099442212868988	   0.0000460145221582
  1.5408983631013422	   1.0083701172801409	  -0.0001003297238885	   0.0006472004588201	  -0.0000184429577221	   0.0099451391900298	   0.0000398815156397
  1.5424501237892589	   1.0083700908657336	  -0.0000848966204161	   0.0006472575862725	  -0.0000156018183206	   0.0099459260261534	   0.0000337475393982
  1.5440018844771759	   1.0083700688585917	  -0.0000694623976736	   0.0006473051946055	  -0.0000127625591494	   0.0099465817666565	   0.0000276127424850
  1.5455536451650926	   1.0083700512560625	  -0.0000540272591089	   0.0006473432826616	  -0.0000099248387229	   0.0099471063876887	   0.0000214772740199
  1.5471054058530094	   1.0083700380560234	  -0.0000385914082037	   0.0006473718495144	  -0.0000070883153310	   0.0099474998701653	   0.0000153412831784
  1.5486571665409259	   1.0083700292568820	  -0.0000231550484652	   0.0006473908944689	  -0.0000042526470887	   0.0099477621997708	   0.0000092049191799
  1.5502089272288428	   1.0083700248575769	  -0.0000077183834193	   0.0006474004170620	  -0.0000014174919861	   0.0099478933669599	   0.0000030683312746
  1.5517606879167596	   1.0083700248575769	   0.0000077183833969	   0.0006474004170620	   0.0000014174920616	   0.0099478933669599	  -0.0000030683312682
  1.5533124486046763	   1.0083700292568822	   0.0000231550484428	   0.0006473908944689	   0.0000042526471642	   0.0099477621997707	  -0.0000092049191735
  1.5548642092925931	   1.0083700380560237	   0.0000385914081813	   0.0006473718495144	   0.0000070883154065	   0.0099474998701652	  -0.0000153412831720
  1.5564159699805100	   1.0083700512560629	   0.0000540272590866	   0.0006473432826617	   0.0000099248387984	   0.0099471063876885	  -0.0000214772740135
  1.5579677306684268	   1.0083700688585924	   0.0000694623976512	   0.0006473051946056	   0.0000127625592249	   0.0099465817666563	  -0.0000276127424786
  1.5595194913563435	   1.0083700908657345	   0.0000848966203938	   0.0006472575862725	   0.0000156018183962	   0.0099459260261531	  -0.0000337475393918
  1.5610712520442600	   1.0083701172801418	   0.0001003297238661	   0.0006472004588202	   0.0000184429577977	   0.0099451391900295	  -0.0000398815156333
  1.5626230127321770	   1.0083701481049971	   0.0001157615046607	   0.0006471338136378	   0.0000212863186406	   0.0099442212868983	  -0.0000460145221518
  1.5641747734200937	   1.0083701833440120	   0.0001311917594183	   0.0006470576523458	   0.0000241322418116	   0.0099431723501310	  -0.0000521464099770
  1.5657265341080104	   1.0083702230014269	   0.0001466202848350	   0.0006469719767955	   0.0000269810678235	   0.0099419924178523	  -0.0000582770302316
  1.5672782947959272	   1.0083702670820103	   0.0001620468776697	   0.0006468767890693	   0.0000298331367657	   0.0099406815329351	  -0.0000644062341440
  1.5688300554838439	   1.0083703155910575	   0.0001774713347516	   0.0006467720914806	   0.0000326887882546	   0.0099392397429942	  -0.0000705338730604
  1.5703818161717609	   1.0083703685343917	   0.0001928934529875	   0.0006466578865729	   0.0000355483613840	   0.0099376671003792	  -0.0000766597984575
  1.5719335768596774	   1.0083704259183606	   0.0002083130293690	   0.0006465341771205	   0.0000384121946763	   0.0099359636621671	  -0.0000827838619543
  1.5734853375475941	   1.0083704877498374	   0.0002237298609800	   0.0006464009661275	   0.0000412806260327	   0.0099341294901541	  -0.0000889059153247
  1.5750370982355109	   1.0083705540362187	   0.0002391437450038	   0.0006462582568281	   0.0000441539926851	   0.0099321646508466	  -0.0000950258105096
  1.5765888589234278	   1.0083706247854243	   0.0002545544787308	   0.0006461060526861	   0.0000470326311464	   0.0099300692154519	  -0.0001011433996294
  1.5781406196113446	   1.0083707000058952	   0.0002699618595653	   0.0006459443573946	   0.0000499168771623	   0.0099278432598674	  -0.0001072585349954
  1.5796923802992613	   1.0083707797065933	   0.0002853656850333	   0.0006457731748755	   0.0000528070656628	   0.0099254868646702	  -0.0001133710691229
  1.5812441409871780	   1.0083708638969990	   0.0003007657527891	   0.0006455925092798	   0.0000557035307138	   0.0099230001151053	  -0.0001194808547425
  1.5827959016750950	   1.0083709525871105	   0.0003161618606231	   0.0006454023649866	   0.0000586066054688	   0.0099203831010733	  -0.0001255877448125
  1.5843476623630115	   1.0083710457874426	   0.0003315538064688	   0.0006452027466029	   0.0000615166221215	   0.0099176359171179	  -0.0001316915925308
  1.5858994230509282	   1.0083711435090243	   0.0003469413884099	   0.0006449936589636	   0.0000644339118577	   0.0099147586624117	  -0.0001377922513468
  1.5874511837388450	   1.0083712457633982	   0.0003623244046878	   0.0006447751071306	   0.0000673588048078	   0.0099117514407426	  -0.0001438895749734
  1.5890029444267619	   1.0083713525626181	   0.0003777026537083	   0.0006445470963926	   0.0000702916300002	   0.0099086143604986	  -0.0001499834173988
  1.5905547051146787	   1.0083714639192471	   0.0003930759340491	   0.0006443096322647	   0.0000732327153136	   0.0099053475346526	  -0.0001560736328979
  1.5921064658025954	   1.0083715798463571	   0.0004084440444665	   0.0006440627204880	   0.0000761823874308	   0.0099019510807462	  -0.0001621600760446
  1.5936582264905121	   1.0083717003575248	   0.0004238067839031	   0.0006438063670287	   0.0000791409717921	   0.0098984251208727	  -0.0001682426017230
  1.5952099871784287	   1.0083718254668321	   0.0004391639514942	   0.0006435405780784	   0.0000821087925493	   0.0098947697816603	  -0.0001743210651393
  1.5967617478663456	   1.0083719551888621	   0.0004545153465753	   0.0006432653600528	   0.0000850861725198	   0.0098909851942535	  -0.0001803953218329
  1.5983135085542624	   1.0083720895386981	   0.0004698607686887	   0.0006429807195915	   0.0000880734331408	   0.0098870714942951	  -0.0001864652276883
  1.5998652692421791	   1.0083722285319210	   0.0004852000175907	   0.0006426866635577	   0.0000910708944246	   0.0098830288219065	  -0.0001925306389462
  1.6014170299300958	   1.0083723721846067	   0.0005005328932587	   0.0006423831990371	   0.0000940788749133	   0.0098788573216683	  -0.0001985914122149
  1.6029687906180128	   1.0083725205133254	   0.0005158591958976	   0.0006420703333378	   0.0000970976916346	   0.0098745571425995	  -0.0002046474044813
  1.6045205513059295	   1.0083726735351366	   0.0005311787259473	   0.0006417480739895	   0.0001001276600570	   0.0098701284381370	  -0.0002106984731226
  1.6060723119938463	   1.0083728312675893	   0.0005464912840890	   0.0006414164287429	   0.0001031690940465	   0.0098655713661137	  -0.0002167444759166
  1.6076240726817628	   1.0083729937287174	   0.0005617966712521	   0.0006410754055691	   0.0001062223058230	   0.0098608860887364	  -0.0002227852710533
  1.6091758333696797	   1.0083731609370388	   0.0005770946886214	   0.0006407250126588	   0.0001092876059168	   0.0098560727725632	  -0.0002288207171455
  1.6107275940575965	   1.0083733329115510	   0.0005923851376433	   0.0006403652584219	   0.0001123653031261	   0.0098511315884800	  -0.0002348506732398
  1.6122793547455132	   1.0083735096717301	   0.0006076678200328	   0.0006399961514867	   0.0001154557044748	   0.0098460627116771	  -0.0002408749988271
  1.6138311154334299	   1.0083736912375270	   0.0006229425377801	   0.0006396177006990	   0.0001185591151702	   0.0098408663216244	  -0.0002468935538533
  1.6153828761213469	   1.0083738776293645	   0.0006382090931570	   0.0006392299151218	   0.0001216758385616	   0.0098355426020465	  -0.0002529061987302
  1.6169346368092636	   1.0083740688681349	   0.0006534672887239	   0.0006388328040342	   0.0001248061760992	   0.0098300917408975	  -0.0002589127943451
  1.6184863974971802	   1.0083742649751968	   0.0006687169273362	   0.0006384263769308	   0.0001279504272931	   0.0098245139303349	  -0.0002649132020722
  1.6200381581850969	   1.0083744659723719	   0.0006839578121504	   0.0006380106435210	   0.0001311088896732	   0.0098188093666929	  -0.0002709072837820
  1.6215899188730136	   1.0083746718819422	   0.0006991897466311	   0.0006375856137281	   0.0001342818587495	   0.0098129782504556	  -0.0002768949018520
  1.6231416795609306	   1.0083748827266465	   0.0007144125345572	   0.0006371512976885	   0.0001374696279722	   0.0098070207862296	  -0.0002828759191764
  1.6246934402488473	   1.0083750985296773	   0.0007296259800283	   0.0006367077057511	   0.0001406724886932	   0.0098009371827156	  -0.0002888501991762
  1.6262452009367641	   1.0083753193146781	   0.0007448298874710	   0.0006362548484762	   0.0001438907301272	   0.0097947276526800	  -0.0002948176058091
  1.6277969616246808	   1.0083755451057383	   0.0007600240616450	   0.0006357927366349	   0.0001471246393141	   0.0097883924129262	  -0.0003007780035792
  1.6293487223125978	   1.0083757759273924	   0.0007752083076499	   0.0006353213812079	   0.0001503745010811	   0.0097819316842649	  -0.0003067312575464
  1.6309004830005143	   1.0083760118046146	   0.0007903824309307	   0.0006348407933851	   0.0001536405980054	   0.0097753456914841	  -0.0003126772333362
  1.6324522436884310	   1.0083762527628153	   0.0008055462372845	   0.0006343509845644	   0.0001569232103782	   0.0097686346633188	  -0.0003186157971491
  1.6340040043763477	   1.0083764988278388	   0.0008206995328663	   0.0006338519663508	   0.0001602226161681	   0.0097617988324204	  -0.0003245468157698
  1.6355557650642647	   1.0083767500259586	   0.0008358421241951	   0.0006333437505556	   0.0001635390909858	   0.0097548384353251	  -0.0003304701565762
  1.6371075257521814	   1.0083770063838740	   0.0008509738181601	   0.0006328263491954	   0.0001668729080488	   0.0097477537124223	  -0.0003363856875489
  1.6386592864400982	   1.0083772679287062	   0.0008660944220263	   0.0006322997744914	   0.0001702243381467	   0.0097405449079224	  -0.0003422932772797
  1.6402110471280149	   1.0083775346879953	   0.0008812037434407	   0.0006317640388679	   0.0001735936496076	   0.0097332122698248	  -0.0003481927949807
  1.6417628078159316	   1.0083778066896953	   0.0008963015904380	   0.0006312191549519	   0.0001769811082640	   0.0097257560498842	  -0.0003540841104929
  1.6433145685038484	   1.0083780839621710	   0.0009113877714465	   0.0006306651355717	   0.0001803869774201	   0.0097181765035778	  -0.0003599670942948
  1.6448663291917651	   1.0083783665341934	   0.0009264620952939	   0.0006301019937564	   0.0001838115178193	   0.0097104738900713	  -0.0003658416175108
  1.6464180898796819	   1.0083786544349369	   0.0009415243712128	   0.0006295297427342	   0.0001872549876122	   0.0097026484721851	  -0.0003717075519199
  1.6479698505675986	   1.0083789476939737	   0.0009565744088463	   0.0006289483959321	   0.0001907176423251	   0.0096947005163598	  -0.0003775647699633
  1.6495216112555156	   1.0083792463412709	   0.0009716120182540	   0.0006283579669741	   0.0001941997348294	   0.0096866302926210	  -0.0003834131447528
  1.6510733719434323	   1.0083795504071857	   0.0009866370099172	   0.0006277584696810	   0.0001977015153110	   0.0096784380745449	  -0.0003892525500791
  1.6526251326313490	   1.0083798599224616	   0.0010016491947443	   0.0006271499180688	   0.0002012232312408	   0.0096701241392220	  -0.0003950828604190
  1.6541768933192655	   1.0083801749182235	   0.0010166483840766	   0.0006265323263475	   0.0002047651273454	   0.0096616887672219	  -0.0004009039509436
  1.6557286540071825	   1.0083804954259747	   0.0010316343896933	   0.0006259057089206	   0.0002083274455786	   0.0096531322425569	  -0.0004067156975254
  1.6572804146950992	   1.0083808214775913	   0.0010466070238171	   0.0006252700803834	   0.0002119104250931	   0.0096444548526457	  -0.0004125179767463
  1.6588321753830160	   1.0083811531053184	   0.0010615660991192	   0.0006246254555223	   0.0002155143022133	   0.0096356568882763	  -0.0004183106659046
  1.6603839360709327	   1.0083814903417654	   0.0010765114287246	   0.0006239718493136	   0.0002191393104084	   0.0096267386435697	  -0.0004240936430220
  1.6619356967588497	   1.0083818332199019	   0.0010914428262174	   0.0006233092769222	   0.0002227856802658	   0.0096177004159417	  -0.0004298667868512
  1.6634874574467664	   1.0083821817730534	   0.0011063601056457	   0.0006226377537005	   0.0002264536394659	   0.0096085425060662	  -0.0004356299768821
  1.6650392181346829	   1.0083825360348961	   0.0011212630815266	   0.0006219572951875	   0.0002301434127561	   0.0095992652178367	  -0.0004413830933492
  1.6665909788225997	   1.0083828960394527	   0.0011361515688514	   0.0006212679171075	   0.0002338552219273	   0.0095898688583286	  -0.0004471260172380
  1.6681427395105166	   1.0083832618210875	   0.0011510253830903	   0.0006205696353687	   0.0002375892857889	   0.0095803537377606	  -0.0004528586302912
  1.6696945001984334	   1.0083836334145027	   0.0011658843401971	   0.0006198624660623	   0.0002413458201463	   0.0095707201694566	  -0.0004585808150156
  1.6712462608863501	   1.0083840108547324	   0.0011807282566144	   0.0006191464254612	   0.0002451250377775	   0.0095609684698063	  -0.0004642924546882
  1.6727980215742668	   1.0083843941771387	   0.0011955569492781	   0.0006184215300190	   0.0002489271484111	   0.0095510989582270	  -0.0004699934333619
  1.6743497822621838	   1.0083847834174069	   0.0012103702356220	   0.0006176877963683	   0.0002527523587049	   0.0095411119571235	  -0.0004756836358719
  1.6759015429501005	   1.0083851786115405	   0.0012251679335826	   0.0006169452413201	   0.0002566008722246	   0.0095310077918496	  -0.0004813629478413
  1.6774533036380170	   1.0083855797958565	   0.0012399498616034	   0.0006161938818621	   0.0002604728894236	   0.0095207867906679	  -0.0004870312556869
  1.6790050643259338	   1.0083859870069802	   0.0012547158386396	   0.0006154337351576	   0.0002643686076232	   0.0095104492847106	  -0.0004926884466246
  1.6805568250138505	   1.0083864002818412	   0.0012694656841625	   0.0006146648185445	   0.0002682882209933	   0.0094999956079391	  -0.0004983344086750
  1.6821085857017675	   1.0083868196576677	   0.0012841992181636	   0.0006138871495337	   0.0002722319205339	   0.0094894260971044	  -0.0005039690306685
  1.6836603463896842	   1.0083872451719817	   0.0012989162611592	   0.0006131007458079	   0.0002761998940571	   0.0094787410917066	  -0.0005095922022503
  1.6852121070776009	   1.0083876768625941	   0.0013136166341947	   0.0006123056252205	   0.0002801923261698	   0.0094679409339549	  -0.0005152038138858
  1.6867638677655177	   1.0083881147676004	   0.0013283001588483	   0.0006115018057943	   0.0002842093982567	   0.0094570259687270	  -0.0005208037568650
  1.6883156284534346	   1.0083885589253740	   0.0013429666572356	   0.0006106893057199	   0.0002882512884642	   0.0094459965435282	  -0.0005263919233075
  1.6898673891413512	   1.0083890093745633	   0.0013576159520134	   0.0006098681433550	   0.0002923181716852	   0.0094348530084517	  -0.0005319682061668
  1.6914191498292679	   1.0083894661540851	   0.0013722478663838	   0.0006090383372226	   0.0002964102195435	   0.0094235957161367	  -0.0005375324992352
  1.6929709105171846	   1.0083899293031193	   0.0013868622240979	   0.0006081999060097	   0.0003005276003799	   0.0094122250217284	  -0.0005430846971474
  1.6945226712051016	   1.0083903988611058	   0.0014014588494601	   0.0006073528685665	   0.0003046704792382	   0.0094007412828369	  -0.0005486246953852
  1.6960744318930183	   1.0083908748677370	   0.0014160375673314	   0.0006064972439043	   0.0003088390178523	   0.0093891448594961	  -0.0005541523902813
  1.6976261925809351	   1.0083913573629539	   0.0014305982031334	   0.0006056330511949	   0.0003130333746334	   0.0093774361141225	  -0.0005596676790230
  1.6991779532688518	   1.0083918463869412	   0.0014451405828518	   0.0006047603097689	   0.0003172537046578	   0.0093656154114748	  -0.0005651704596565
  1.7007297139567683	   1.0083923419801213	   0.0014596645330403	   0.0006038790391145	   0.0003215001596562	   0.0093536831186120	  -0.0005706606310895
